127.0.0.1 - - [07/Nov/2023:00:19:04 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:48 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 200 152763
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:48 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:48 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:51 +0900] "GET /JSP/main.jsp HTTP/1.1" 200 3268
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:51 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:51 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:51 +0900] "GET /JSP/images/images.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:51 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:51 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C%20(1).jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:51 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:51 +0900] "GET /JSP/fonts/glyphicons-halflings-regular.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:54 +0900] "GET /JSP/evaluate.jsp HTTP/1.1" 200 11223
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:55 +0900] "GET /JSP/css/bootstrapeval.min.css?ver=1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:55 +0900] "GET /JSP/css/customeval.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:55 +0900] "GET /JSP/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:55 +0900] "GET /JSP/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:34:55 +0900] "GET /JSP/js/bootstrapeval.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:38:27 +0900] "GET /JSP/main.jsp HTTP/1.1" 200 3268
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:38:27 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:38:27 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:38:27 +0900] "GET /JSP/images/images.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:38:27 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:38:27 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C%20(1).jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:38:27 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:11:38:27 +0900] "GET /JSP/fonts/glyphicons-halflings-regular.eot? HTTP/1.1" 304 -
127.0.0.1 - - [07/Nov/2023:16:01:34 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:01:35 +0900] "GET /JSP/main.jsp HTTP/1.1" 200 3305
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:01:35 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:01:35 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C%20(1).jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:01:35 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:01:35 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:01:35 +0900] "GET /JSP/images/images.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:01:35 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:01:35 +0900] "GET /JSP/fonts/glyphicons-halflings-regular.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:04 +0900] "GET /JSP/bbs.jsp HTTP/1.1" 200 2555
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:04 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:04 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:04 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:06 +0900] "GET /JSP/Chat.jsp HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:06 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:06 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:06 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:06 +0900] "GET /JSP/css/style.css HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:06 +0900] "GET /JSP/js/app.js HTTP/1.1" 404 828
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:06 +0900] "GET /JSP/js/chat.js HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:06 +0900] "GET /node_modules/socket.io/socket.io.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:08 +0900] "GET /JSP/login.jsp HTTP/1.1" 200 2334
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:08 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:08 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:08 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:09 +0900] "GET /JSP/Chat.jsp HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:09 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:09 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:09 +0900] "GET /JSP/css/style.css HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:09 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:09 +0900] "GET /JSP/js/app.js HTTP/1.1" 404 828
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:09 +0900] "GET /JSP/js/chat.js HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:09 +0900] "GET /node_modules/socket.io/socket.io.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:10 +0900] "GET /JSP/login.jsp HTTP/1.1" 200 2334
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:10 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:10 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:10 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:11 +0900] "GET /JSP/main.jsp HTTP/1.1" 200 3305
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:11 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:11 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:11 +0900] "GET /JSP/images/images.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:11 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C%20(1).jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:11 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:11 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:11 +0900] "GET /JSP/fonts/glyphicons-halflings-regular.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:18 +0900] "GET /JSP/bbs.jsp HTTP/1.1" 200 2555
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:18 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:18 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:18 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:19 +0900] "GET /JSP/Chat.jsp HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:19 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:19 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:19 +0900] "GET /JSP/css/style.css HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:19 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:19 +0900] "GET /JSP/js/app.js HTTP/1.1" 404 828
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:19 +0900] "GET /JSP/js/chat.js HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:19 +0900] "GET /node_modules/socket.io/socket.io.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:20 +0900] "GET /JSP/login.jsp HTTP/1.1" 200 2334
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:20 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:20 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:20 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:22 +0900] "GET /JSP/main.jsp HTTP/1.1" 200 3305
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:22 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:22 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:22 +0900] "GET /JSP/images/images.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:22 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:22 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C%20(1).jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:22 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:02:22 +0900] "GET /JSP/fonts/glyphicons-halflings-regular.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:03:33 +0900] "GET /JSP/bbs.jsp HTTP/1.1" 200 2555
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:03:33 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:03:33 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:03:33 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:03:38 +0900] "GET /JSP/main.jsp HTTP/1.1" 200 3305
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:03:38 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:03:38 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:03:38 +0900] "GET /JSP/images/images.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:03:38 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:03:38 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C%20(1).jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:03:38 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:03:38 +0900] "GET /JSP/fonts/glyphicons-halflings-regular.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:03:56 +0900] "GET /JSP/bbs.jsp HTTP/1.1" 200 2555
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:03:56 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:03:56 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:03:56 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:06:10 +0900] "GET /JSP/main.jsp HTTP/1.1" 200 3305
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:06:10 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:06:10 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:06:10 +0900] "GET /JSP/images/images.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:06:10 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:06:10 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C%20(1).jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:06:10 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:06:10 +0900] "GET /JSP/fonts/glyphicons-halflings-regular.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:06:14 +0900] "GET /JSP/bbs.jsp HTTP/1.1" 200 2555
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:06:15 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:06:15 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:06:15 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Nov/2023:16:27:53 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:27:54 +0900] "GET /JSP/main.jsp HTTP/1.1" 200 3305
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:27:54 +0900] "GET /JSP/images/images.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:27:54 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:27:54 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:27:54 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C%20(1).jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:27:54 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:27:54 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:27:54 +0900] "GET /JSP/fonts/glyphicons-halflings-regular.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:27:58 +0900] "GET /JSP/login.jsp HTTP/1.1" 200 2334
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:27:58 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:27:58 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:27:58 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:04 +0900] "POST /JSP/loginAction.jsp HTTP/1.1" 200 254
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:04 +0900] "GET /JSP/main.jsp HTTP/1.1" 200 3268
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:04 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:04 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:04 +0900] "GET /JSP/images/images.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:04 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:04 +0900] "GET /JSP/images/%EB%8B%A4%EC%9A%B4%EB%A1%9C%EB%93%9C%20(1).jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:04 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:04 +0900] "GET /JSP/fonts/glyphicons-halflings-regular.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:06 +0900] "GET /JSP/bbs.jsp HTTP/1.1" 200 2572
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:06 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:06 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:06 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:07 +0900] "GET /JSP/Chat.jsp HTTP/1.1" 200 2404
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:07 +0900] "GET /JSP/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:07 +0900] "GET /JSP/css/custom.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:07 +0900] "GET /JSP/css/style.css HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:07 +0900] "GET /JSP/js/bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:07 +0900] "GET /JSP/js/chat.js HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:07 +0900] "GET /JSP/js/app.js HTTP/1.1" 404 828
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:07 +0900] "GET /node_modules/socket.io/socket.io.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:08 +0900] "GET /JSP/evaluate.jsp HTTP/1.1" 200 11223
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:08 +0900] "GET /JSP/css/bootstrapeval.min.css?ver=1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:08 +0900] "GET /JSP/css/customeval.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:08 +0900] "GET /JSP/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:08 +0900] "GET /JSP/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:28:08 +0900] "GET /JSP/js/bootstrapeval.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:29:05 +0900] "GET /JSP/evaluate.jsp HTTP/1.1" 200 11280
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:29:05 +0900] "GET /JSP/css/bootstrapeval.min.css?ver=1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:29:05 +0900] "GET /JSP/css/customeval.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:29:06 +0900] "GET /JSP/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:29:06 +0900] "GET /JSP/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:29:06 +0900] "GET /JSP/js/bootstrapeval.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:29:56 +0900] "GET /JSP/evaluate.jsp HTTP/1.1" 200 11281
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:29:56 +0900] "GET /JSP/css/bootstrapeval.min.css?ver=1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:29:56 +0900] "GET /JSP/css/customeval.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:29:56 +0900] "GET /JSP/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:29:56 +0900] "GET /JSP/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:29:56 +0900] "GET /JSP/js/bootstrapeval.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:30:04 +0900] "GET /JSP/css/style.css HTTP/1.1" 404 832
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:30:04 +0900] "GET /JSP/js/app.js HTTP/1.1" 404 828
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:30:04 +0900] "GET /JSP/js/chat.js HTTP/1.1" 404 829
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:30:04 +0900] "GET /node_modules/socket.io/socket.io.js HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:30:07 +0900] "GET /JSP/evaluate.jsp HTTP/1.1" 200 11281
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:30:07 +0900] "GET /JSP/css/bootstrapeval.min.css?ver=1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:30:07 +0900] "GET /JSP/css/customeval.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:30:07 +0900] "GET /JSP/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:30:07 +0900] "GET /JSP/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:30:07 +0900] "GET /JSP/js/bootstrapeval.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:30:44 +0900] "GET /JSP/evaluate.jsp HTTP/1.1" 200 11312
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:30:44 +0900] "GET /JSP/css/bootstrapeval.min.css?ver=1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:30:45 +0900] "GET /JSP/css/customeval.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:30:45 +0900] "GET /JSP/js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:30:45 +0900] "GET /JSP/js/popper.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:30:45 +0900] "GET /JSP/js/bootstrapeval.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:31:14 +0900] "GET /JSP/evaluate.jsp HTTP/1.1" 200 11520
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:31:14 +0900] "GET /JSP/css/bootstrapeval.min.css?ver=1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:31:14 +0900] "GET /JSP/css/customeval.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Nov/2023:16:31:14 +0900] "GET /JSP/js/jquery.min.js HTTP/1.1" 304 -
